FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P00904_3	0.09	subpool_P00904	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P02918_3	0.09	subpool_P02918	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P04036_3	0.09	subpool_P04036	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P04079_3	0.09	subpool_P04079	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P06959_3	0.0877422525042859	subpool_P06959	0.0130677021502919
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P08179_3	0.0898950220103795	subpool_P08179	0.0133883202094475
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P09832_3	0.09	subpool_P09832	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.0432743900862533
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A825_3	0.09	subpool_P0A825	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0A836_3	0.0845528578621198	subpool_P0A836	0.0125926965739132
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.0433033181940345
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P22634_3	0.09	subpool_P22634	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P23845_3	0.0891877715650293	subpool_P23845	0.0132829873976981
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P27300_3	0.09	subpool_P27300	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P33221_3	0.09	subpool_P33221	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P45578_3	0.09	subpool_P45578	0.0134039548787541
usage_prot_P30126_3	0.09	subpool_P30126	0.0134039548787541	0.0134039548787541	usage_prot_P75809_3	0.09	subpool_P75809	0.0134039548787541
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P00904_3	0.09	subpool_P00904	0
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P02918_3	0.09	subpool_P02918	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P04036_3	0.09	subpool_P04036	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P04079_3	0.09	subpool_P04079	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P06959_3	0.0877313475639627	subpool_P06959	0.00576489012039031
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P09832_3	0.09	subpool_P09832	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0A836_3	0.0845411209577552	subpool_P0A836	0
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P22634_3	0.09	subpool_P22634	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P23845_3	0.0891769312210031	subpool_P23845	0.00585988046509556
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P27300_3	0.09	subpool_P27300	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P30126_3	0.09	subpool_P30126	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P45578_3	0.09	subpool_P45578	0.00591396490813167
usage_prot_P33221_3	0.09	subpool_P33221	0.00591396490813167	0.0134235710245321	usage_prot_P75809_3	0.09	subpool_P75809	0.00591396490813167
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P00904_3	0.09	subpool_P00904	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P02918_3	0.09	subpool_P02918	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P04036_3	0.09	subpool_P04036	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P04079_3	0.09	subpool_P04079	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P06959_3	0.0877415223759177	subpool_P06959	0.000141820886854183
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P08179_3	0.0898942482857948	subpool_P08179	0.000145300442364797
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P09832_3	0.09	subpool_P09832	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A825_3	0.09	subpool_P0A825	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0A836_3	0.0845519436073495	subpool_P0A836	0.000136665415652715
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P22634_3	0.09	subpool_P22634	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P23845_3	0.0891870100473694	subpool_P23845	0.000144157298828251
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P27300_3	0.09	subpool_P27300	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P30126_3	0.09	subpool_P30126	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P33221_3	0.09	subpool_P33221	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874
usage_prot_P45578_3	0.09	subpool_P45578	0.000145471374025874	0.000145471374025874	usage_prot_P75809_3	0.09	subpool_P75809	0.000145471374025874
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P00904_3	0.09	subpool_P00904	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P02918_3	0.09	subpool_P02918	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P04036_3	0.09	subpool_P04036	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P04079_3	0.09	subpool_P04079	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P06959_3	0.0877421836767205	subpool_P06959	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P08179_3	0.0898949524456583	subpool_P08179	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P09832_3	0.09	subpool_P09832	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A825_3	0.09	subpool_P0A825	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0A836_3	0.0845527835671939	subpool_P0A836	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P22634_3	0.09	subpool_P22634	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P23845_3	0.089187710654162	subpool_P23845	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P27300_3	0.09	subpool_P27300	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P30126_3	0.09	subpool_P30126	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P33221_3	0.09	subpool_P33221	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P45578_3	0.09	subpool_P45578	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P75809_3	0.09	subpool_P75809	0
